1.454404011514982464e+01,1.269385235230143039e+01,1.155533388902567005e+01,9.344348648983412886e+00,6.198988543208983515e+00,4.471219927011933493e+00,3.156410742457275376e+00,2.554823162309595830e+00,2.150509885869255733e+00,1.877256483464246228e+00,1.684802531442326057e+00,1.512879778995954272e+00,1.376864847990382446e+00,1.163716578012575553e+00,7.039459364215762127e-01,4.636271862393822052e-01,3.140904008071482290e-01,1.628607165547354130e-01,3.571173302344227141e-01,3.107078138233833053e-01,1.945926005074743725e-01
1.178945949636190171e+01,1.051890710236638427e+01,9.783953902833671279e+00,8.304517769510091796e+00,5.646410091519920016e+00,4.096719182662622138e+00,2.902004553700892941e+00,2.335110621694405086e+00,1.965877089445090986e+00,1.698164145245084633e+00,1.518658760729552748e+00,1.364126383423458488e+00,1.231321402785007235e+00,1.023572261222397195e+00,6.204891474136747798e-01,3.978717268008841179e-01,2.802724741607538483e-01,1.890892925819746828e-01,3.462315732520164224e-01,3.251642217500295695e-01,2.239302916731297222e-01
1.461059899434360609e+01,1.235241619100519195e+01,1.123590119488978623e+01,9.310866858851506223e+00,6.241884743256920665e+00,4.497437179429496723e+00,3.178855378990222746e+00,2.575733404558688822e+00,2.163932077583444080e+00,1.906961406179633611e+00,1.707553837371662775e+00,1.535255303471470656e+00,1.394301707910116539e+00,1.190969748498404313e+00,7.558489181113344779e-01,5.006668202550766944e-01,3.288811588502558170e-01,1.643037263574284867e-01,3.610978051038358783e-01,3.167167752952253501e-01,2.189739443112946882e-01
1.174692530565531179e+01,1.030815557590094222e+01,9.507722688362045815e+00,8.232630323790001370e+00,6.099909206630220737e+00,4.538397691233800657e+00,3.222491408344768438e+00,2.636245962949048671e+00,2.210348286720213551e+00,1.942310901530420963e+00,1.740344314575201112e+00,1.556374496520307904e+00,1.430877012053638486e+00,1.207492233420861538e+00,7.544680862577369806e-01,4.668796165492296035e-01,2.976274709349218672e-01,1.665894207475474564e-01,3.466970299503878694e-01,3.065363181099323708e-01,2.170222793530799943e-01
1.078484360096678074e+01,8.929098040865175889e+00,8.117547564653099457e+00,6.802077576726728303e+00,4.599907523657549291e+00,3.312580402038619809e+00,2.349647120531269007e+00,1.894007169379269717e+00,1.618489261070553908e+00,1.407619259143213730e+00,1.280013508456551152e+00,1.168611211896887880e+00,1.084660518799373419e+00,9.484451000318887548e-01,6.477959446547806310e-01,4.570070418156184644e-01,3.099982095822912953e-01,1.723293163894692726e-01,3.540139502831644025e-01,3.149976004026536769e-01,2.337996140698286041e-01
1.165384075350165638e+01,1.026831712675324404e+01,9.512435733909610391e+00,8.163535239008796296e+00,5.692566430266310817e+00,4.194763859134071460e+00,2.983470163929850649e+00,2.424267472490270414e+00,2.026085808008143641e+00,1.770618884707899410e+00,1.587041605226996221e+00,1.416604537120107699e+00,1.282381333498131548e+00,1.073252468041240082e+00,6.422811627282234426e-01,4.218768279072601657e-01,2.808998184468347592e-01,1.677199577870683300e-01,3.462069009666539632e-01,3.108100073790135975e-01,1.996961711259072347e-01
1.197621460521147441e+01,1.053693165084992955e+01,9.727705253633983418e+00,8.276112197760005174e+00,5.572978834054854502e+00,4.035661924686149149e+00,2.843743614638287731e+00,2.294727775663493841e+00,1.921139999348201233e+00,1.672635635944112575e+00,1.507482449291884796e+00,1.339189593505739184e+00,1.222233589304974499e+00,1.030977421404402072e+00,6.282441624622214782e-01,4.076025674165024149e-01,2.789038994453734710e-01,1.705165394733574036e-01,3.477002404067324193e-01,3.032950530606307038e-01,1.904877799944603156e-01
1.130983487204297155e+01,1.006579061671129871e+01,9.402712327076065080e+00,8.030866151252622487e+00,5.710775287318505811e+00,4.164206386710093355e+00,2.955832469110309280e+00,2.395862308403185814e+00,2.007770393166989908e+00,1.746003853544334739e+00,1.560282352910410397e+00,1.390758191384498854e+00,1.269154866966011763e+00,1.050674430477711585e+00,6.378958922598788606e-01,4.044415259771727555e-01,2.732164662980334779e-01,1.681539896021535252e-01,3.453475011907425896e-01,3.105775598477081290e-01,1.987606272128005225e-01
1.481941820611685401e+01,1.206458670326367155e+01,1.095340580965656052e+01,9.043348880132867862e+00,6.016260462509428919e+00,4.330784635797460425e+00,3.058941474730130228e+00,2.466983906479530031e+00,2.080245928697801006e+00,1.817859621483917554e+00,1.633886037146792480e+00,1.476863305106700386e+00,1.350336609303480317e+00,1.131820548871017351e+00,7.238286151335948659e-01,4.698176702337747979e-01,3.391666939783977153e-01,1.834176386027713546e-01,3.605969079021137946e-01,3.187210155686522883e-01,2.447268817109823358e-01
9.866576763142743900e+00,9.017767496269723182e+00,8.456368112436450701e+00,7.331421014975480155e+00,5.058099495764881048e+00,3.783635013967642902e+00,2.832135824681850877e+00,2.390559490063611126e+00,2.023364832955449000e+00,1.784120931138786448e+00,1.589214570309213093e+00,1.450054353550319863e+00,1.315947157519330002e+00,1.110293868536473383e+00,6.601808832491738999e-01,4.385954885647389556e-01,3.079525337553511433e-01,1.947542431287448139e-01,3.558632828495437717e-01,3.175868563005717626e-01,2.316117267814467584e-01
1.172431266168799269e+01,1.076218506180641654e+01,1.004179890616364013e+01,8.598773160038746255e+00,5.879597089421415568e+00,4.259776275024582226e+00,3.009079111430525977e+00,2.424155510533635205e+00,2.035789895582028386e+00,1.770230690817541142e+00,1.587735107838912807e+00,1.413753598630517416e+00,1.287651974127101751e+00,1.072359835338036582e+00,6.379826590108167439e-01,4.343702013022697206e-01,2.929631687103795845e-01,1.961688512253457195e-01,3.469895894748877274e-01,3.265499162731085869e-01,2.344659670839397414e-01
1.387816742541897774e+01,1.212091836751032936e+01,1.106596577112420832e+01,9.374002714035084338e+00,6.388152713112558168e+00,4.624697124933429215e+00,3.267733495233665852e+00,2.650802811797385417e+00,2.236165552554451263e+00,1.957573856278022273e+00,1.756286243498913713e+00,1.573839352134818403e+00,1.448301451505904947e+00,1.229602291942486270e+00,7.933967534311487935e-01,5.147320796739243143e-01,3.294942926795079718e-01,1.991945674439585812e-01,3.605020966865861154e-01,3.202347040350210783e-01,2.386406518919574615e-01
8.513716272566972165e+00,7.704564872078128346e+00,7.295372485233052373e+00,6.471857882715837285e+00,4.589663586344769897e+00,3.396289801582941248e+00,2.424893741386409562e+00,1.992268096182372217e+00,1.707595227826963269e+00,1.494145771097395103e+00,1.345299977669695890e+00,1.240472775768025615e+00,1.150520907352547528e+00,9.630786757177202118e-01,6.167334695378454690e-01,4.497663860261956192e-01,3.315025365193853824e-01,2.032989748002360375e-01,3.583915924877342229e-01,3.230582706391310066e-01,1.997978297356736432e-01
1.363827126328050454e+01,1.196601031617971955e+01,1.091490264779350561e+01,9.134635828728381313e+00,6.057556748097598032e+00,4.375915610263760414e+00,3.095410799188995199e+00,2.510036389393456968e+00,2.122872806842235782e+00,1.846828934924246601e+00,1.662579584167548141e+00,1.488996153346303197e+00,1.367823618530096264e+00,1.151653551675642317e+00,7.045990186152453205e-01,4.665920303096635080e-01,3.036539666947044580e-01,1.614062975140956313e-01,3.524941349258134404e-01,2.963191293239842428e-01,1.843094164000837754e-01
1.378766088638470677e+01,1.164833047539780431e+01,1.070968013206675273e+01,9.259082208597094521e+00,6.343921922856866402e+00,4.616750801572216290e+00,3.264784160972890259e+00,2.646044017995833109e+00,2.225181175181575099e+00,1.943877156110981552e+00,1.738078183489252471e+00,1.558575659311437711e+00,1.426212020073751585e+00,1.192662284387503657e+00,7.345746437574102172e-01,4.708279634974354422e-01,3.015449400300206917e-01,1.859771614897753611e-01,3.499364971412355363e-01,3.161466010479582756e-01,2.373739429577444993e-01
1.626308555689469770e+01,1.308566734857691749e+01,1.155564587289573986e+01,9.452244331330467375e+00,6.222536618385867691e+00,4.491932333491236662e+00,3.172069211089620033e+00,2.567832905735693672e+00,2.175359852948473893e+00,1.900219494723867308e+00,1.716080750305857716e+00,1.551500619342865983e+00,1.421257117849870966e+00,1.205690726760613174e+00,7.593090528179148313e-01,4.910853483061279334e-01,3.367312518412036160e-01,1.710140517034369756e-01,3.665050445276858970e-01,2.935974476861327731e-01,2.133545091997090803e-01
1.303487582451302806e+01,1.163692394274541542e+01,1.069948659486107800e+01,9.151797767431498087e+00,6.219749592797859883e+00,4.501891276383108931e+00,3.169121888374397678e+00,2.559905324025081530e+00,2.158103792527926057e+00,1.886524792581536270e+00,1.692730543975378588e+00,1.518894616301302625e+00,1.389970886153099050e+00,1.179008615310060737e+00,7.216519406913011192e-01,4.945824285546158161e-01,3.148379884999028544e-01,1.807262755125829956e-01,3.533056435523348471e-01,3.151556152371454145e-01,2.030623016536792502e-01
1.246451320910459692e+01,1.129532882824149276e+01,1.049504438461863032e+01,9.049565647633611931e+00,6.193974200388185913e+00,4.502224619521140170e+00,3.186815246401455415e+00,2.574631585779215470e+00,2.164604687649056114e+00,1.892934688357677198e+00,1.700398425506429723e+00,1.516713476598177346e+00,1.387800544824346449e+00,1.168607297505688036e+00,7.052334162352511537e-01,4.756910097349013045e-01,3.157964693720217708e-01,1.779094521066707235e-01,3.505842706783650065e-01,3.275049927750324219e-01,2.411653344149552736e-01
1.366306873288623613e+01,1.203222560732683988e+01,1.104590228271527330e+01,9.461825588197164905e+00,6.635519284324378653e+00,4.846194642525266438e+00,3.420085299699445969e+00,2.774464266693170700e+00,2.343828422128286793e+00,2.048108512254069868e+00,1.838361730529041838e+00,1.647331505398505813e+00,1.510516234963838356e+00,1.273194262256828413e+00,7.851059692121407085e-01,5.260024033781959263e-01,3.249802166469059617e-01,1.802684185544833895e-01,3.584158109910047796e-01,3.186884401987445381e-01,2.193699488922649099e-01
1.167853439383478786e+01,1.072195576731365918e+01,1.005939132423366900e+01,8.731638138976258290e+00,5.980296473739317165e+00,4.342978561962117290e+00,3.074315862207909422e+00,2.480555013999317993e+00,2.085667748050152870e+00,1.819191657068778500e+00,1.626524783630941773e+00,1.452813143015037278e+00,1.323053377725982083e+00,1.108143091252625778e+00,6.483613899977583861e-01,4.256006378289084457e-01,2.818261065749153027e-01,1.845225070706313641e-01,3.528954216213385231e-01,3.173532559304634848e-01,2.246490577482348483e-01
1.076632872040215183e+01,9.276489825580782167e+00,8.614321206372240525e+00,7.561936584435419384e+00,5.681797562059322182e+00,4.304189587716336085e+00,3.079002834678450373e+00,2.544953260219651181e+00,2.120926713407987219e+00,1.876173533934249793e+00,1.673720183328182953e+00,1.505867091075196562e+00,1.369056936401098046e+00,1.164920128075663586e+00,7.361218116058343419e-01,4.681807062275771814e-01,3.054238707737548242e-01,1.618565887997175101e-01,3.576547961172572565e-01,2.951810766322498503e-01,1.682869740440516848e-01
2.367399892415907914e+01,1.204742939418777503e+01,8.912910545920404104e+00,6.655740367821803893e+00,4.171679260315430682e+00,2.983301720260216783e+00,2.138020189970360807e+00,1.717253062663719465e+00,1.525650188340247571e+00,1.352452267146561748e+00,1.184788625235284831e+00,1.183858847813358262e+00,1.020752921308039518e+00,8.920399938726646383e-01,6.027021860803509767e-01,3.814466902866167630e-01,3.069990476620882425e-01,9.075502818551672846e-02,3.633455435917620213e-01,2.475937842360691477e-01,1.398336213861659794e-01
1.044289675094473147e+01,9.227086249559652842e+00,8.639683154986835589e+00,7.619205513404994079e+00,5.702964514987803213e+00,4.308120843830311131e+00,3.071837001380641752e+00,2.531975335814090400e+00,2.118934255387618038e+00,1.863064350870128116e+00,1.663083294382546651e+00,1.494247036783141747e+00,1.361282321750750590e+00,1.149138394583679501e+00,6.907829027379100983e-01,4.534317501920483995e-01,3.091385374456819268e-01,1.848364113059962621e-01,3.541136972170196295e-01,3.059156143164765695e-01,1.947818028629922094e-01
1.373825916511914613e+01,1.192299220191512710e+01,1.076409461084450925e+01,9.067340139027447066e+00,6.096384546833506057e+00,4.397586181755725576e+00,3.102058282502524911e+00,2.501765240460103623e+00,2.110448854134463481e+00,1.831818861030240608e+00,1.645821510471475957e+00,1.475057357377033584e+00,1.346355614906010523e+00,1.130482540532690816e+00,6.824520691113831194e-01,4.700323040518414319e-01,3.041003065260718952e-01,1.958774192317472851e-01,3.588406059395592429e-01,3.255834286585508885e-01,1.853356327919174762e-01
1.529443039123521331e+01,1.296688171102637455e+01,1.171898816188956793e+01,9.902377155169572731e+00,6.569371358718974818e+00,4.736276614466180312e+00,3.364428527365540322e+00,2.739709187143896330e+00,2.312139890712072710e+00,2.036008951114987919e+00,1.833690499617539826e+00,1.636645846438194107e+00,1.518798024908220912e+00,1.295224978572357966e+00,7.984938488202100171e-01,5.187292310962716702e-01,3.645452595028454423e-01,1.744876474510254905e-01,3.906653127964886396e-01,3.034506123375462772e-01,1.832747459894782105e-01
1.203456329840311057e+01,1.108349600144819824e+01,1.029218206583094641e+01,8.820442590423832385e+00,5.959170785421431304e+00,4.317644395617403319e+00,3.052502278581108452e+00,2.459519219291578462e+00,2.069285635761983322e+00,1.798553235201268530e+00,1.610512714674114276e+00,1.440946480728820367e+00,1.312738140856350100e+00,1.093657564803172777e+00,6.391503697876128598e-01,4.486519044093907338e-01,3.089975177612043766e-01,2.010864230798003471e-01,3.505382127971645723e-01,3.406048968163109536e-01,2.422054454137831381e-01
1.146311492399040866e+01,1.064937862417094294e+01,9.941081383994896825e+00,8.591331388081837162e+00,5.813215166101770137e+00,4.222723760581931884e+00,2.992139527700854895e+00,2.406917613579131920e+00,2.026406245783965776e+00,1.758722272901491746e+00,1.571127954906946789e+00,1.403530989867982859e+00,1.279671855230526401e+00,1.065574155294759739e+00,6.265425784381148944e-01,4.395380955492572128e-01,2.898203919527076455e-01,1.870512352264637745e-01,3.477245597082629924e-01,3.153512582522619567e-01,2.225800891363476641e-01
1.851070564043623179e+01,1.176377298487222411e+01,9.887078395742383563e+00,7.944237111915688487e+00,5.259141690552645798e+00,3.749906846446593889e+00,2.666260822044100642e+00,2.160540629743199936e+00,1.841889890251325879e+00,1.641277627658183080e+00,1.460976617153547874e+00,1.319166279241098749e+00,1.228584584176563688e+00,1.048821551824947962e+00,6.450780828458456684e-01,4.586975797146259914e-01,3.189218719661933710e-01,2.112261585188252022e-01,3.861628767670381435e-01,3.016879163940818231e-01,2.240139990089055344e-01
1.174867062969621578e+01,1.086767041653714649e+01,1.016272953013120173e+01,8.825473155126919877e+00,6.006326069519928090e+00,4.359933381607752345e+00,3.080028768755354474e+00,2.480972532547379039e+00,2.088259149511084711e+00,1.817212024670194825e+00,1.630708749258998447e+00,1.455471962817440623e+00,1.324149139442971190e+00,1.115935979287674851e+00,6.602713539639304408e-01,4.307488850902790323e-01,3.031559656421238813e-01,2.011983413094399764e-01,3.558561654666785867e-01,3.375146030741372760e-01,2.488098700241788697e-01
1.229319316209737423e+01,1.112122274785527232e+01,1.035265542554266105e+01,8.930014969819104920e+00,6.159654468389928361e+00,4.469765654525605925e+00,3.156355429445355298e+00,2.555683603573669860e+00,2.143969643129085334e+00,1.877408034450517516e+00,1.681133730936930082e+00,1.504979170650161402e+00,1.377013358461601777e+00,1.156028673968101605e+00,7.032562619753828237e-01,4.448131529278498975e-01,3.042371115268895920e-01,1.713034722563946122e-01,3.622212603413386689e-01,3.095501758012338400e-01,1.909425623714742504e-01
1.144734073403123276e+01,1.021119682208423640e+01,9.604784442489380680e+00,8.356298322126470168e+00,5.841769001067254052e+00,4.230490044251228987e+00,3.001379637128012146e+00,2.429287590363838234e+00,2.037316421875134065e+00,1.776209666197498649e+00,1.593138064073819526e+00,1.417031413807674278e+00,1.287920970006491750e+00,1.086672926855542842e+00,6.589288142442381035e-01,4.043628005136364889e-01,2.705084907014981832e-01,1.725051378563300930e-01,3.457164333123817768e-01,3.162308408606007148e-01,2.230695161719084274e-01
1.411085091556276971e+01,1.191787380423278364e+01,1.076959277925461400e+01,9.116179876607185761e+00,6.109331807967792294e+00,4.449461480461748941e+00,3.156548959335502058e+00,2.559838860638446345e+00,2.169219497904453675e+00,1.917883665618852040e+00,1.710856031930080290e+00,1.544984169731285828e+00,1.430301747544989288e+00,1.221309071261509560e+00,8.204243075232129367e-01,5.410489602173942369e-01,3.598421289557670044e-01,2.057649040174688027e-01,4.013205583194269788e-01,3.145200259209852134e-01,9.012848372359487381e-02
1.274802375233955765e+01,1.143143947669105387e+01,1.053987324119673730e+01,8.872954957010366073e+00,5.948033873755308676e+00,4.293205558260680732e+00,3.030225599631336753e+00,2.447057844040028574e+00,2.058050061340473302e+00,1.785224741056303355e+00,1.600043492578262061e+00,1.423677127767446038e+00,1.294187552105007022e+00,1.076948704678580171e+00,6.435139975114637645e-01,4.350607755996638848e-01,2.892455554228108294e-01,1.780365174840824738e-01,3.457379519807776691e-01,3.110730228538527986e-01,2.020961818475816574e-01
1.141943520602257856e+01,9.909112301298000247e+00,9.257323186060569142e+00,8.138520937024761537e+00,6.025248304929673893e+00,4.545801481483901618e+00,3.258881672851716704e+00,2.691532898810810259e+00,2.263007798690903627e+00,2.000949401018905949e+00,1.788702091874858180e+00,1.609201069060104627e+00,1.473534750712042873e+00,1.261135034547868239e+00,7.973922391997368964e-01,5.004590143901589405e-01,3.321519212357817441e-01,1.904228786369770443e-01,3.801462312873417071e-01,3.115392008236717580e-01,1.684058213924322089e-01
8.441252898659849180e+00,7.743909194786778194e+00,7.376435508923703033e+00,6.537648491436712561e+00,4.603583938212427284e+00,3.423883798055413763e+00,2.472365771789090783e+00,2.051900462047612450e+00,1.745339996998628074e+00,1.549040662004584012e+00,1.375394108462230092e+00,1.255964895263149916e+00,1.144686481966751046e+00,9.693283416411905273e-01,5.904500893345843160e-01,4.080987144698418057e-01,2.819471319687428812e-01,1.652695532660722333e-01,3.481854713369197385e-01,3.043134659189870028e-01,2.114139365887799105e-01
1.137694435231841616e+01,1.042917565694552806e+01,9.850527500894287414e+00,8.528994620111664204e+00,5.788500257247027214e+00,4.215364250107008104e+00,2.982477699206946387e+00,2.400064626982575611e+00,2.018127134620391949e+00,1.754326058461138205e+00,1.570955518012009833e+00,1.400811468160018336e+00,1.271541389098068686e+00,1.058783851243448426e+00,6.369747027236113412e-01,4.107549076116562281e-01,2.782488530143732430e-01,1.707130708190409130e-01,3.443657589309755407e-01,3.116388961872254559e-01,2.153199556846855101e-01
1.130563023176837589e+01,1.041665079812864114e+01,9.839148577364907666e+00,8.601803655372732393e+00,5.942973799963231940e+00,4.352120804645937646e+00,3.087056497625475071e+00,2.490588636127625932e+00,2.095600750549611924e+00,1.824241231001990426e+00,1.629594332789190636e+00,1.463286263965331901e+00,1.333507589720740238e+00,1.110323648527909546e+00,6.605152651498590322e-01,4.480464303710908203e-01,3.109757017364716547e-01,1.941525827382564184e-01,3.558009049920342060e-01,3.298828481012265335e-01,2.385548040921375290e-01
1.205360992586880364e+01,1.083529107979895834e+01,1.004969569435340837e+01,8.520298317656619602e+00,5.741455394013359914e+00,4.185674556710315741e+00,2.978546334187245126e+00,2.399806782044157760e+00,2.020664242328273019e+00,1.751725853227332985e+00,1.564644916297925015e+00,1.400245821937157853e+00,1.274343805577512700e+00,1.070230513041201981e+00,6.476588360678093848e-01,4.385430753158353068e-01,2.879537844885446951e-01,1.724488087530272051e-01,3.467296850268304365e-01,3.063974816478337027e-01,2.113358523610941730e-01
1.112394246220372551e+01,1.017549972439620909e+01,9.560456620958198926e+00,8.242543160548150283e+00,5.602924439915737409e+00,4.082294640974131639e+00,2.907887483584986832e+00,2.350407119026361791e+00,1.978187467731926441e+00,1.719242194957179448e+00,1.533087407893943155e+00,1.375255571040333136e+00,1.243839973974346202e+00,1.041042381095945268e+00,6.016334350678460563e-01,3.984889230253057524e-01,2.817348966411585276e-01,1.920416637656132963e-01,3.508435835963936711e-01,3.222751219204562645e-01,2.377412559779541190e-01
1.288890813712721695e+01,1.144372449170022499e+01,1.064907690597539336e+01,9.104483999078285095e+00,6.156220434012626974e+00,4.457399459588615720e+00,3.158066773050846709e+00,2.559093126484862424e+00,2.153000893167302365e+00,1.881205143502515664e+00,1.683955232149775272e+00,1.511445218715938399e+00,1.375566569664173899e+00,1.157896150146717540e+00,7.075376476057863018e-01,4.561294385694434905e-01,2.974271882224462926e-01,1.753456985063041318e-01,3.541915111191133447e-01,3.119874770465594360e-01,2.037055601257974913e-01
1.063513746618069966e+01,9.414485337098426498e+00,8.879110829530027615e+00,7.855331479313506726e+00,5.595698240157011227e+00,4.113047460268057343e+00,2.923230155277843689e+00,2.356652892785860320e+00,1.984165367427893178e+00,1.725585790074467551e+00,1.538662180991250628e+00,1.377376725404580782e+00,1.248029656649498165e+00,1.038682601010162188e+00,6.147469964129678166e-01,4.065019647922494817e-01,2.746543141549949163e-01,1.738241748146672760e-01,3.483607635703154237e-01,3.035358845394148797e-01,2.094394869207825138e-01
1.276046670016448914e+01,1.124308006998481879e+01,1.046276035931372661e+01,8.998929313743163405e+00,6.262703633727900510e+00,4.613756765158282924e+00,3.268317864914716875e+00,2.661687684751321115e+00,2.240086385662901414e+00,1.966378435913924694e+00,1.768292988918955144e+00,1.588649123071278257e+00,1.456183470375208122e+00,1.229096331034029488e+00,7.826064261520963017e-01,5.310891761820161205e-01,3.547590863517873783e-01,1.960289917480375343e-01,3.673562824816350436e-01,3.158761418659604692e-01,1.870718046836885029e-01
1.295198717499370744e+01,1.155712323386270057e+01,1.073364481400780690e+01,9.233581944096632910e+00,6.232207194953530482e+00,4.530566670342252245e+00,3.207765010847954734e+00,2.596059579102353965e+00,2.188657421980647388e+00,1.917453614530595818e+00,1.716662920124938596e+00,1.541261718488913246e+00,1.413036450348406303e+00,1.199149717533837034e+00,7.247846607541689190e-01,4.952497386091619380e-01,3.508899158012819264e-01,1.987290110615608785e-01,3.678163040568201980e-01,3.290354562188523291e-01,2.165335458434696492e-01
1.338185110241644615e+01,1.139383289588988646e+01,1.048471961634268723e+01,8.931039576562884719e+00,5.981632920934298880e+00,4.332349728691039736e+00,3.082065176869155820e+00,2.500967354514042285e+00,2.098905296318699154e+00,1.848564159113447625e+00,1.646795343577881487e+00,1.482424102649335662e+00,1.357238660870150104e+00,1.148033039995497440e+00,6.705886512518789422e-01,4.315958036722557511e-01,2.981598373074735298e-01,1.497086757398174151e-01,3.596071268331398341e-01,2.987604538348011540e-01,2.002999933505853758e-01
